Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
7.038,0.05,0.01,0.06,-0.01,0.01,0.00,-0.02,0.00,0.01,0.00,-0.00,0.00,0,66,20,42
7.049,0.05,-0.02,0.05,-0.00,0.00,0.00,0.04,-0.01,-0.01,0.00,-0.02,-0.00,0,65,21,40
7.061,0.06,0.00,0.04,-0.00,0.00,-0.00,0.04,-0.02,-0.08,0.00,-0.01,0.00,0,66,20,39
7.073,0.06,-0.01,0.03,0.00,0.00,-0.00,0.03,-0.01,-0.05,0.00,0.00,0.00,0,65,19,38
7.087,0.06,-0.01,0.06,-0.00,0.00,0.00,0.03,0.01,0.00,-0.00,0.01,-0.00,0,65,20,40
7.099,0.03,-0.02,0.09,0.00,-0.00,0.00,0.01,0.02,0.00,-0.00,0.01,0.00,0,64,19,40
7.110,0.04,0.00,0.02,0.00,0.00,0.00,-0.01,0.00,0.03,0.00,-0.01,0.00,0,64,20,39
7.122,0.06,0.00,0.01,-0.00,0.00,0.00,0.03,0.00,0.01,0.00,-0.01,0.00,0,62,20,38
7.135,0.03,0.00,0.06,0.00,-0.00,-0.00,0.03,0.00,-0.06,-0.00,-0.01,0.00,0,62,20,39
7.147,0.03,-0.01,0.08,0.01,-0.00,0.00,0.01,0.00,-0.04,0.00,-0.00,0.00,0,65,19,42
7.158,0.04,0.00,0.04,0.00,0.00,0.00,-0.02,0.01,0.00,0.00,0.01,0.00,0,67,20,43
7.171,0.02,0.00,0.04,-0.00,0.01,-0.00,-0.02,0.00,0.00,-0.00,0.00,0.00,0,66,20,42
7.182,0.04,0.00,0.04,-0.00,0.00,0.00,-0.03,0.01,-0.02,0.00,-0.00,0.00,0,65,20,41
7.195,0.04,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.01,0.00,0,68,20,42
7.206,0.06,-0.01,0.07,-0.01,0.00,0.00,0.02,-0.01,0.00,0.00,-0.01,-0.00,0,66,20,42
7.217,0.04,0.00,0.05,-0.00,0.00,0.00,0.01,0.00,-0.04,-0.00,-0.00,0.00,0,68,20,41
7.229,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.00,-0.03,0.00,0.01,0.00,0,70,20,44
7.240,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0,70,19,45
7.252,0.02,-0.01,0.05,0.00,0.00,0.00,-0.03,0.01,0.00,-0.00,0.01,0.00,0,69,20,45
7.264,0.03,0.00,0.05,0.00,0.00,-0.00,-0.03,0.00,0.00,0.00,0.00,0.00,0,70,21,44
7.275,0.01,-0.02,0.04,0.01,-0.00,0.00,0.00,0.00,0.03,0.00,-0.01,0.00,0,69,20,43
7.287,0.00,0.00,0.08,0.00,0.00,0.00,0.02,0.03,0.02,-0.00,-0.00,-0.00,0,71,20,44
7.300,0.03,0.00,0.06,-0.00,0.01,0.00,0.01,0.02,-0.01,-0.00,-0.00,-0.00,0,69,20,43
7.312,0.02,0.00,0.08,-0.00,0.00,-0.00,-0.02,-0.02,0.00,0.00,-0.00,0.00,0,69,19,43
7.323,0.07,-0.01,0.04,-0.00,0.00,-0.00,0.02,0.00,-0.03,0.00,-0.01,0.00,0,70,20,44
7.336,0.06,-0.02,0.04,-0.00,0.00,-0.00,0.03,0.00,-0.06,0.00,-0.01,0.00,0,68,20,43
7.348,0.10,0.00,0.04,-0.00,0.00,0.00,0.04,-0.02,-0.08,0.00,-0.01,0.00,0,68,20,42
7.357,0.07,0.00,0.01,-0.00,-0.00,0.00,0.04,-0.03,-0.06,0.00,-0.00,-0.00,0,68,19,43
7.370,0.05,-0.02,0.03,0.00,-0.01,0.00,0.01,0.00,0.00,-0.00,0.01,0.00,0,68,19,42
7.382,0.00,0.02,0.04,0.00,-0.01,0.00,-0.02,0.01,0.01,-0.00,0.01,0.00,0,66,20,40
7.394,0.02,-0.01,0.04,0.00,-0.00,0.00,-0.01,0.01,0.05,0.00,0.00,-0.00,0,67,19,41
7.404,0.01,0.00,0.05,0.00,0.00,0.00,0.00,0.01,0.03,0.00,-0.01,-0.00,0,65,21,41
7.415,0.01,0.00,0.05,0.00,0.00,-0.00,0.02,0.02,0.00,-0.00,-0.01,-0.00,0,65,20,41
7.428,-0.03,-0.03,0.07,0.00,0.00,0.00,0.04,0.03,0.00,-0.00,-0.01,0.00,0,66,20,42
7.439,0.00,-0.03,0.04,0.00,-0.00,0.00,0.01,0.05,-0.02,-0.00,0.00,0.00,0,66,20,42
7.452,0.03,0.00,0.06,-0.00,0.00,0.00,-0.02,0.03,0.00,0.00,-0.00,0.00,0,69,20,45
7.464,0.04,0.00,0.02,-0.00,0.00,0.00,0.00,-0.03,0.02,0.00,-0.01,0.00,0,68,20,43
7.475,0.06,0.01,0.02,0.00,0.00,0.00,0.01,-0.02,-0.01,-0.00,-0.01,-0.00,0,68,20,43
7.485,0.06,0.00,0.05,-0.00,0.00,-0.00,0.04,0.00,-0.02,-0.00,-0.01,0.00,0,68,20,43
7.496,0.04,0.01,0.06,-0.00,-0.00,0.00,0.05,0.00,0.00,0.00,-0.00,-0.00,0,69,20,43
7.506,0.05,0.00,0.07,-0.00,-0.00,0.00,0.04,-0.01,0.00,0.00,0.00,0.00,0,67,19,41
7.517,0.03,0.01,0.07,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.01,0.00,0,69,20,43
7.529,0.03,0.00,0.06,0.00,-0.00,-0.00,-0.02,-0.01,0.00,0.00,0.01,0.00,0,69,20,43
7.540,0.03,-0.02,0.09,0.00,-0.00,0.00,-0.02,0.01,0.00,0.00,0.00,0.00,0,70,20,44
7.554,0.00,-0.04,0.06,0.00,0.00,0.00,0.04,0.03,-0.01,-0.00,-0.00,-0.00,0,69,19,43
7.564,0.01,-0.04,0.05,-0.00,0.00,-0.00,0.03,0.04,-0.03,0.00,-0.01,0.00,0,69,20,43
7.575,0.03,-0.06,0.06,-0.01,0.00,0.00,0.02,0.03,-0.02,0.00,-0.00,0.00,0,68,20,43
7.585,0.06,0.00,0.05,-0.00,0.01,-0.00,0.01,0.00,-0.02,0.00,-0.00,0.00,0,70,20,44
7.596,0.02,-0.02,0.05,-0.00,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0,70,20,43
7.605,0.02,-0.01,0.07,0.00,-0.00,0.00,0.00,-0.02,0.01,0.00,0.00,-0.00,0,69,20,43
7.615,0.04,0.00,0.04,0.00,-0.01,-0.00,0.01,0.00,0.03,0.00,0.00,0.00,0,70,20,43
7.625,0.06,-0.01,0.08,0.00,-0.01,0.00,0.02,0.02,0.03,0.00,-0.00,0.00,0,70,20,44
7.636,0.04,0.00,0.05,0.01,-0.00,0.00,0.00,-0.01,-0.03,-0.00,-0.01,0.00,0,70,20,44
7.645,0.05,0.01,0.03,0.00,-0.00,0.00,0.02,-0.02,-0.03,0.00,-0.00,0.00,0,71,20,45
7.655,0.02,0.00,0.10,-0.00,-0.00,0.00,0.03,-0.03,0.01,0.00,0.00,0.00,0,71,20,45
7.665,0.02,0.00,0.06,-0.00,0.00,0.00,0.01,0.01,0.00,-0.00,0.00,-0.00,0,72,20,45
7.676,0.01,-0.02,0.05,-0.00,0.00,0.00,-0.02,0.02,0.00,-0.00,0.01,0.00,0,71,20,45
7.686,0.01,-0.03,0.05,-0.00,0.00,0.00,-0.01,0.01,0.00,-0.00,0.00,0.00,0,71,20,45
7.695,0.03,0.00,0.05,-0.01,0.00,0.00,-0.01,0.02,0.03,0.00,-0.00,-0.00,0,72,20,45
7.705,0.03,0.00,0.06,-0.00,0.00,0.00,0.01,0.01,-0.04,0.00,-0.00,-0.00,0,71,20,45
7.715,0.03,-0.01,0.04,-0.00,0.00,0.00,0.00,0.00,-0.01,0.00,-0.01,0.00,0,72,20,45
7.725,0.04,0.00,0.06,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0,71,20,45
7.735,0.06,0.00,0.02,-0.00,-0.00,0.00,0.00,0.01,-0.03,0.00,0.00,0.00,0,69,19,44
7.745,0.06,0.00,0.05,-0.00,-0.00,0.00,0.03,0.00,-0.01,0.00,-0.00,0.00,0,68,20,42
7.755,0.05,-0.01,0.05,0.00,-0.00,0.00,0.01,-0.01,-0.03,0.00,0.00,0.00,0,67,19,42
7.765,0.04,0.00,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0,67,20,42
7.775,0.06,0.00,0.03,0.00,-0.01,0.00,0.01,-0.02,0.00,0.00,-0.01,0.00,0,67,20,43
7.785,0.02,-0.01,0.07,0.00,-0.00,0.00,0.03,0.00,-0.02,0.00,-0.01,-0.00,0,69,19,45
7.795,0.03,0.00,0.06,0.00,-0.00,-0.00,0.00,0.01,-0.01,-0.00,0.00,0.00,0,68,19,43
7.806,0.05,0.00,0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0,69,20,45
7.815,0.01,-0.01,0.05,-0.00,0.00,-0.00,-0.01,0.00,0.03,0.00,0.00,-0.00,0,71,20,47
7.825,0.02,-0.02,0.05,-0.00,0.00,0.00,0.00,0.02,-0.01,0.00,0.00,0.00,0,71,19,46
7.835,0.05,-0.02,0.04,-0.00,0.01,-0.00,0.00,0.01,-0.04,-0.00,-0.01,-0.00,0,70,20,46
7.846,0.07,-0.02,0.05,-0.00,0.00,0.00,-0.01,0.01,0.00,0.00,-0.01,0.00,0,71,20,46
7.856,0.04,0.00,0.04,0.00,-0.00,-0.00,0.01,0.00,-0.01,-0.00,-0.00,0.00,0,70,20,46
7.866,0.03,-0.01,0.03,0.00,-0.00,-0.00,0.04,0.02,0.01,0.00,-0.00,0.00,0,71,19,45
7.876,0.02,-0.03,0.04,0.00,0.00,-0.00,0.03,0.03,0.00,-0.00,-0.00,-0.00,0,71,19,45
7.885,0.03,-0.01,0.08,0.00,-0.01,0.00,0.00,0.02,-0.01,-0.00,0.01,0.00,0,71,20,45
7.896,0.03,0.00,0.07,0.01,-0.00,0.00,-0.03,-0.01,0.02,0.00,0.01,0.00,0,71,19,45
7.906,0.00,0.02,0.07,0.00,-0.00,0.00,-0.02,0.00,0.08,0.00,0.01,0.00,0,69,20,44
7.916,0.01,0.00,0.06,0.00,0.00,-0.00,0.00,0.00,0.05,0.00,-0.00,-0.00,0,69,20,44
7.926,0.01,0.04,0.07,-0.00,0.00,0.00,0.04,0.03,0.03,-0.00,-0.01,0.00,0,70,20,44
7.937,0.01,0.00,0.03,-0.00,0.00,0.00,0.02,0.00,-0.04,-0.00,-0.01,-0.00,0,68,19,43
7.946,0.03,-0.01,0.05,0.00,0.00,0.00,0.02,0.01,0.00,0.00,-0.01,0.00,0,68,20,43
7.956,0.04,0.00,0.07,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0,69,20,44
7.966,0.04,0.00,0.03,-0.00,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0,68,20,44
7.977,0.03,-0.03,0.05,0.00,0.00,-0.00,-0.01,0.01,-0.01,-0.00,0.00,0.00,0,70,20,43
7.987,0.01,-0.02,0.07,-0.00,0.00,0.00,-0.02,0.03,-0.02,-0.00,0.00,0.00,0,68,19,43
7.997,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.00,0,70,20,44
8.007,0.04,-0.02,0.04,-0.00,0.01,-0.00,0.04,0.01,0.00,0.00,-0.01,0.00,0,70,20,44
8.017,0.06,-0.02,0.05,-0.00,-0.00,-0.00,0.00,0.01,-0.04,0.00,-0.01,-0.00,0,68,20,42
8.027,0.03,-0.01,0.05,0.00,-0.00,0.00,-0.01,-0.02,-0.04,0.00,-0.00,0.00,0,71,19,43
8.037,0.06,-0.02,0.07,0.00,-0.00,-0.00,0.02,-0.02,0.00,0.00,0.00,0.00,0,69,20,45
8.047,0.05,-0.02,0.04,-0.00,0.00,-0.00,0.05,0.03,-0.02,0.00,-0.01,-0.00,0,71,19,44
8.058,0.03,-0.01,0.04,0.00,-0.00,-0.00,0.02,0.03,-0.11,-0.00,-0.00,-0.00,0,68,20,43
8.068,0.03,-0.01,0.05,0.00,-0.00,0.00,0.00,0.00,-0.07,0.01,0.00,0.00,0,69,19,43
8.079,0.03,0.00,0.06,0.00,0.00,0.00,0.00,-0.02,0.02,0.01,0.00,0.00,0,69,20,44
8.088,0.03,0.00,0.07,0.00,0.00,0.00,0.00,0.02,-0.03,0.00,0.00,0.00,0,70,20,44
8.102,0.06,0.00,0.08,-0.00,-0.00,0.00,-0.05,0.02,-0.06,-0.00,0.00,0.00,0,69,20,43
8.113,0.04,-0.01,0.09,0.00,0.00,0.00,-0.02,0.00,-0.01,0.01,-0.00,0.00,0,71,20,44
8.126,0.05,-0.01,0.02,-0.00,0.00,0.00,0.02,-0.01,0.05,0.00,-0.01,-0.00,0,71,20,44
8.137,0.03,0.00,0.03,-0.00,0.00,-0.00,0.05,0.04,-0.04,0.00,0.00,0.00,0,67,21,43
8.148,0.05,0.00,0.07,-0.00,0.00,0.00,-0.01,0.02,-0.10,0.01,0.01,0.01,0,68,20,43
8.158,0.05,0.00,0.04,0.00,0.00,0.00,0.00,-0.04,0.04,-0.00,0.00,-0.00,0,67,22,43
8.169,0.04,0.01,0.00,0.00,-0.00,0.00,0.03,0.06,0.03,-0.01,0.00,-0.00,0,66,20,42
8.181,0.03,0.00,0.04,-0.00,0.00,-0.00,0.00,0.02,-0.06,-0.00,-0.00,0.00,0,66,20,41
8.195,0.03,-0.03,0.05,-0.00,0.00,0.00,-0.01,0.00,-0.06,0.01,0.00,0.00,0,66,19,40
8.207,0.03,-0.01,0.07,0.00,0.00,-0.00,0.00,0.00,-0.02,0.00,-0.00,-0.00,0,64,20,40
8.218,0.03,0.00,0.03,-0.00,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.00,0,66,20,41
8.229,0.01,0.00,0.04,-0.00,0.00,0.00,-0.01,-0.01,-0.03,0.00,-0.00,0.00,0,67,20,41
8.239,0.04,0.02,0.03,0.00,0.00,-0.00,0.04,0.02,0.00,0.00,-0.00,-0.00,0,66,20,40
8.250,0.05,0.00,0.05,0.00,0.00,-0.00,0.00,0.03,-0.03,-0.00,0.00,-0.00,0,67,20,41
8.262,0.03,0.00,0.06,0.00,-0.00,0.00,0.00,0.04,-0.04,-0.00,0.01,0.00,0,66,20,40
8.276,0.05,0.00,0.04,0.00,-0.00,0.00,-0.01,0.01,-0.01,0.00,-0.00,0.00,0,66,20,40
8.288,0.04,0.01,0.07,-0.00,0.00,0.00,0.04,0.00,0.02,0.00,-0.01,0.00,0,65,20,40
8.298,0.04,0.00,0.07,0.00,0.00,0.00,0.01,0.00,-0.02,0.00,-0.00,0.00,0,65,20,39
8.309,0.03,-0.03,0.05,-0.00,0.00,0.00,0.00,0.01,-0.04,0.00,0.00,0.00,0,66,20,38
8.323,0.03,-0.04,0.03,0.00,-0.00,-0.00,0.00,0.03,0.02,0.00,0.01,0.00,0,67,20,40
8.336,0.04,0.00,0.05,-0.00,-0.00,0.00,-0.01,0.01,0.02,-0.00,0.00,0.00,0,65,20,39
8.348,0.04,0.00,0.07,0.00,0.00,-0.00,-0.02,0.02,-0.02,0.00,-0.01,0.00,0,65,20,39
8.359,0.05,0.00,0.05,0.00,0.00,0.00,0.00,-0.02,-0.03,-0.00,-0.00,-0.00,0,67,20,41
8.371,0.03,-0.03,0.04,0.00,-0.00,-0.00,0.03,0.03,-0.01,-0.00,0.00,0.00,0,67,20,41
8.384,0.02,-0.01,0.06,-0.00,0.00,0.00,0.03,0.01,-0.01,0.00,0.00,0.00,0,66,20,40
8.396,0.04,0.01,0.04,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,66,19,39
8.409,0.04,-0.01,0.07,0.00,-0.00,-0.00,-0.01,0.00,0.04,0.00,0.00,0.00,0,66,19,39
8.420,0.03,0.01,0.05,0.00,-0.00,0.00,0.01,-0.01,0.02,-0.00,-0.01,-0.00,0,66,20,40
8.432,0.05,0.00,0.09,0.00,-0.00,0.00,0.00,0.01,-0.03,-0.00,-0.00,0.00,0,67,20,41
8.446,0.02,0.01,0.03,0.00,0.00,0.00,0.03,0.01,-0.03,0.00,-0.01,-0.00,0,67,20,41
8.458,0.04,-0.01,0.05,0.00,0.00,0.00,0.02,0.02,-0.03,0.00,-0.01,-0.00,0,67,19,41
8.469,0.03,-0.01,0.02,-0.00,0.00,-0.00,0.02,0.00,0.01,-0.00,0.00,-0.00,0,66,20,41
8.481,0.03,-0.02,0.06,-0.00,0.00,-0.00,0.00,0.01,0.02,-0.00,0.00,0.00,0,66,19,40
8.493,0.04,-0.01,0.07,-0.00,0.00,0.00,0.00,0.02,0.00,-0.00,-0.00,0.00,0,66,20,42
8.505,0.02,0.00,0.07,0.00,-0.00,-0.00,0.00,0.02,0.00,0.00,-0.01,-0.00,0,67,20,41
8.515,0.05,0.00,0.04,0.00,-0.00,0.00,0.02,0.00,0.01,0.00,-0.01,0.00,0,67,19,40
8.528,0.05,-0.01,0.06,-0.00,0.00,0.00,0.04,-0.01,0.00,0.00,-0.00,0.00,0,68,19,41
8.539,0.06,0.00,0.04,0.00,-0.00,0.00,0.01,0.01,-0.02,0.00,0.00,0.00,0,66,20,41
8.551,0.02,0.00,0.05,0.00,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,0.00,0,68,20,41
8.563,0.04,-0.01,0.06,0.00,-0.00,-0.00,-0.01,0.02,0.02,0.00,0.00,0.00,0,68,19,43
8.575,0.05,-0.02,0.02,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0.00,0,67,20,41
8.586,0.04,0.00,0.05,-0.00,-0.00,0.00,0.00,-0.01,-0.02,0.00,-0.00,0.00,0,69,20,43
8.598,0.01,0.00,0.04,0.00,-0.00,-0.00,0.02,0.00,-0.01,0.00,-0.01,0.00,0,70,19,43
8.610,0.01,-0.01,0.05,0.00,-0.00,0.00,0.02,0.02,-0.03,0.00,0.00,0.00,0,67,20,42
8.623,0.02,-0.01,0.03,0.00,0.00,0.00,-0.02,0.03,0.02,0.00,0.00,0.00,0,68,19,42
8.635,0.02,0.00,0.07,-0.00,0.00,0.00,-0.01,0.01,0.05,0.00,-0.00,-0.00,0,68,19,41
8.646,0.04,0.00,0.04,-0.00,-0.00,-0.00,0.01,0.01,-0.01,0.00,-0.01,0.00,0,68,20,40
8.659,0.04,0.00,0.05,-0.00,0.00,-0.00,0.01,0.00,-0.02,-0.00,-0.00,0.00,0,67,19,43
8.671,0.04,0.00,0.03,0.00,0.00,-0.00,0.03,-0.02,-0.03,0.00,-0.01,0.00,0,67,20,41
8.683,0.03,-0.01,0.03,-0.00,0.00,-0.00,0.03,0.01,0.00,0.00,0.00,0.00,0,66,19,41
8.693,0.04,-0.01,0.05,0.00,-0.00,0.00,0.03,0.03,0.00,-0.00,0.00,-0.00,0,66,20,41
8.705,0.02,0.00,0.06,0.00,-0.00,0.00,-0.01,0.00,-0.03,-0.00,0.00,0.00,0,67,19,42
8.715,0.04,0.00,0.04,0.00,0.00,0.00,0.00,-0.01,0.01,0.00,0.00,0.00,0,67,20,42
8.725,0.03,-0.01,0.03,-0.00,0.00,0.00,0.04,0.01,0.05,0.00,-0.00,-0.00,0,68,20,41
8.736,0.02,0.00,0.07,-0.00,-0.00,0.00,0.02,0.04,0.00,-0.00,0.00,0.00,0,67,20,41
8.748,0.03,0.00,0.07,0.00,0.00,0.00,-0.02,0.00,-0.02,-0.00,0.01,0.00,0,68,20,42
8.760,0.04,0.00,0.10,0.00,0.00,0.00,0.02,-0.02,0.00,0.00,-0.00,0.00,0,70,19,45
8.772,0.02,-0.01,0.03,-0.00,0.00,-0.00,0.00,0.02,-0.02,-0.00,0.00,0.00,0,72,19,46
8.785,0.04,-0.01,0.05,0.00,0.00,-0.00,-0.01,-0.04,-0.06,0.00,0.00,0.00,0,69,20,44
8.795,0.08,-0.02,0.05,0.00,-0.00,0.00,0.00,-0.03,-0.03,0.00,-0.00,0.00,0,69,20,44
8.805,0.01,-0.01,0.06,0.00,-0.00,0.00,0.03,0.01,0.01,0.00,-0.00,0.00,0,71,19,45
8.815,0.04,-0.01,0.01,-0.00,0.00,-0.00,0.03,0.02,-0.02,-0.00,-0.00,-0.00,0,70,20,45
8.824,0.04,-0.01,0.05,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0,72,20,46
8.835,0.03,-0.02,0.07,0.00,-0.00,0.00,-0.02,0.00,0.02,0.00,0.01,0.00,0,72,20,47
8.845,0.03,-0.01,0.08,0.00,0.00,-0.00,0.00,0.01,-0.01,0.00,0.00,0.00,0,73,19,47
8.855,0.06,0.00,0.03,0.00,0.00,-0.00,-0.02,0.01,0.00,0.00,0.00,0.00,0,72,19,46
8.865,0.05,0.00,0.04,0.00,0.00,-0.00,0.00,0.02,-0.03,-0.00,-0.01,-0.00,0,70,20,45
8.875,0.02,0.00,0.05,0.00,0.00,0.00,0.01,0.00,-0.04,0.00,-0.00,0.00,0,71,20,46
8.885,0.05,-0.01,0.04,-0.00,0.00,-0.00,0.08,0.00,0.00,0.00,-0.00,-0.00,0,72,20,47
8.895,0.01,-0.01,0.04,-0.00,0.00,0.00,0.01,0.00,-0.05,-0.00,0.00,0.00,0,71,20,46
8.905,0.03,-0.01,0.06,-0.00,0.00,0.00,-0.02,0.01,-0.01,-0.00,0.01,0.00,0,73,20,47
8.916,0.06,0.00,0.03,-0.00,0.00,-0.00,-0.02,-0.02,0.02,0.00,0.00,0.00,0,74,20,49
8.925,0.06,0.00,0.04,0.00,0.00,0.00,-0.01,0.02,0.05,-0.00,0.00,-0.00,0,74,20,49
8.935,0.06,0.00,0.05,-0.00,-0.00,-0.00,0.03,0.00,0.00,-0.00,-0.00,-0.00,0,73,20,48
8.945,0.05,0.00,0.05,0.00,-0.00,-0.00,0.05,0.00,-0.06,-0.00,-0.01,0.00,0,73,20,48
8.955,0.03,-0.01,0.07,0.00,-0.00,0.00,0.04,0.00,-0.02,0.00,-0.00,0.00,0,75,20,48
8.965,0.03,-0.01,0.04,0.00,-0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0,72,20,46
8.975,0.04,-0.01,0.05,-0.00,-0.00,-0.00,0.00,0.01,0.03,-0.00,0.01,-0.00,0,72,19,47
8.985,0.03,-0.02,0.06,0.00,-0.00,0.00,-0.03,0.00,0.03,0.00,0.01,0.00,0,69,20,44
8.995,0.01,0.00,0.05,0.00,-0.00,0.00,-0.03,0.00,-0.01,0.00,-0.00,0.00,0,71,19,46
9.005,0.04,0.00,0.05,0.00,0.00,0.00,0.03,0.02,0.00,0.00,-0.01,-0.00,0,72,19,46
9.015,0.04,0.00,0.03,0.00,0.00,-0.00,0.06,0.03,-0.03,-0.00,-0.01,-0.00,0,72,20,47
9.025,0.02,0.00,0.03,0.00,-0.00,0.00,0.03,0.00,-0.03,-0.00,-0.00,0.00,0,71,20,45
9.035,0.04,-0.01,0.07,0.00,-0.00,0.00,0.02,-0.01,-0.02,0.00,0.00,0.00,0,69,19,45
9.046,0.05,0.00,0.06,0.00,0.00,0.00,0.00,-0.01,0.02,0.00,0.01,0.00,0,67,20,43
9.055,0.02,0.00,0.08,-0.00,0.00,-0.00,-0.05,0.02,0.00,-0.00,0.01,-0.00,0,67,20,43
9.065,0.03,-0.02,0.05,-0.00,0.00,0.00,-0.03,0.00,0.02,-0.00,0.00,-0.00,0,66,20,44
9.075,0.05,0.00,0.04,-0.00,0.00,0.00,0.01,0.00,0.02,0.00,-0.01,-0.00,0,67,20,43
9.086,0.05,-0.01,0.05,0.00,0.00,0.00,0.01,0.01,-0.05,0.00,-0.01,0.00,0,66,20,42
9.096,0.05,0.00,0.08,0.00,-0.01,-0.00,0.02,0.00,-0.09,-0.00,-0.01,-0.00,0,67,20,43
9.105,0.04,0.00,0.04,0.00,-0.01,0.00,0.00,0.01,-0.02,0.00,-0.00,0.00,0,67,20,43
9.115,0.03,0.00,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0,66,20,42
9.126,0.01,-0.01,0.06,0.00,0.00,0.00,0.00,0.04,0.02,-0.00,0.01,-0.00,0,67,19,42
9.136,0.00,0.01,0.06,0.00,-0.00,0.00,-0.04,0.01,0.04,-0.00,0.01,-0.00,0,67,21,43
9.146,0.02,-0.02,0.11,0.00,-0.00,0.00,-0.03,0.01,0.00,0.00,0.00,0.00,0,68,19,44
9.156,0.02,-0.01,0.06,0.00,0.00,0.00,0.02,0.01,0.03,0.00,-0.01,-0.00,0,69,20,43
9.166,0.04,-0.02,0.04,-0.00,0.00,-0.00,0.06,0.02,0.00,0.00,-0.00,-0.00,0,69,19,43
9.176,0.02,0.01,0.02,-0.00,0.00,-0.00,0.05,0.00,-0.02,-0.00,-0.01,-0.00,0,70,19,44
9.186,0.00,-0.01,0.06,0.00,0.00,0.00,0.03,0.00,-0.02,0.00,0.00,0.00,0,69,20,44
9.196,0.03,0.00,0.08,0.00,0.00,0.00,-0.04,0.00,0.03,0.00,0.01,0.00,0,69,20,42
9.206,0.02,0.00,0.07,-0.00,0.00,0.00,-0.02,0.01,0.03,0.00,0.01,0.00,0,70,20,44
9.217,0.03,0.00,0.05,-0.00,0.00,-0.00,-0.01,0.02,0.02,-0.00,0.00,0.00,0,68,19,43
9.227,0.04,-0.02,0.05,0.00,0.00,-0.00,-0.02,0.00,0.00,-0.00,-0.00,-0.00,0,69,19,43
9.236,0.06,-0.01,0.04,0.00,0.00,-0.00,0.03,-0.01,-0.04,0.00,-0.01,0.00,0,68,19,43
9.246,0.03,0.00,0.05,0.00,0.00,-0.00,0.06,0.01,-0.06,0.00,-0.01,0.00,0,70,19,44
9.257,0.05,-0.02,0.04,-0.00,0.00,0.00,0.04,0.01,-0.03,-0.00,-0.00,-0.00,0,69,20,45
9.267,0.07,0.00,0.00,-0.00,0.00,-0.00,0.02,0.01,-0.01,-0.00,0.01,0.00,0,68,20,43
9.277,0.06,-0.02,0.04,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0,68,20,42
9.287,0.04,-0.02,0.04,0.00,-0.00,0.00,0.00,0.00,-0.02,0.00,0.00,0.00,0,69,20,45
9.297,0.04,-0.01,0.08,0.01,-0.00,0.00,-0.01,0.01,-0.02,-0.00,-0.00,-0.00,0,71,20,46
9.307,0.05,0.00,0.05,0.00,-0.00,-0.00,0.03,-0.01,0.01,0.00,0.00,-0.00,0,71,20,45
9.317,0.02,0.01,0.03,0.00,0.00,-0.00,0.05,0.00,0.02,0.00,-0.01,0.00,0,70,21,45
9.327,0.04,0.00,0.03,-0.00,0.00,-0.00,0.05,0.04,0.00,-0.00,-0.00,-0.00,0,70,20,44
9.338,0.04,0.00,0.07,-0.00,0.00,-0.00,0.01,0.00,-0.04,-0.00,0.00,0.00,0,71,20,46
9.349,0.06,-0.03,0.06,-0.00,-0.00,0.00,-0.01,-0.02,-0.01,0.00,0.00,0.00,0,73,19,47
9.360,0.03,0.00,0.07,0.00,-0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.00,0,74,20,49
9.371,0.04,0.00,0.02,-0.00,-0.00,-0.00,0.02,0.03,0.02,-0.00,-0.00,-0.00,0,74,20,50
9.386,0.05,-0.03,0.06,0.00,-0.00,0.00,0.03,0.02,-0.02,-0.00,-0.00,0.00,0,74,19,49
9.397,0.03,-0.02,0.06,0.00,-0.00,0.00,0.01,-0.03,-0.03,0.00,0.00,-0.00,0,73,20,48
